INFO:root:Using Tensorboard, logs will be saved in workspace/20210413/logs
INFO:root:Creating model...
INFO:root:Setting up data...
INFO:root:loading annotations into memory...
INFO:root:Found 2823 annotation files.
INFO:root:Load 2823 xml files and 7698 boxes
INFO:root:Done (t=0.17s)
INFO:root:loading annotations into memory...
INFO:root:Found 500 annotation files.
INFO:root:Load 500 xml files and 1370 boxes
INFO:root:Done (t=0.03s)
INFO:root:Training batch size: 50
INFO:root:Starting training...
INFO:root:Start warming up...
INFO:root:val|Epoch110/200|Iter6161(350/500)| lr:1.40e-01| loss_qfl:0.2121| loss_bbox:0.5361| loss_dfl:0.1649| 
INFO:root:val|Epoch110/200|Iter6161(360/500)| lr:1.40e-01| loss_qfl:0.2715| loss_bbox:0.3955| loss_dfl:0.1541| 
INFO:root:val|Epoch110/200|Iter6161(370/500)| lr:1.40e-01| loss_qfl:0.2326| loss_bbox:0.5932| loss_dfl:0.1695| 
INFO:root:val|Epoch110/200|Iter6161(380/500)| lr:1.40e-01| loss_qfl:0.0994| loss_bbox:0.3711| loss_dfl:0.1461| 
INFO:root:val|Epoch110/200|Iter6161(390/500)| lr:1.40e-01| loss_qfl:0.1124| loss_bbox:0.5214| loss_dfl:0.1656| 
INFO:root:val|Epoch110/200|Iter6161(400/500)| lr:1.40e-01| loss_qfl:0.3520| loss_bbox:0.4107| loss_dfl:0.1505| 
INFO:root:val|Epoch110/200|Iter6161(410/500)| lr:1.40e-01| loss_qfl:0.2087| loss_bbox:0.3427| loss_dfl:0.1279| 
INFO:root:val|Epoch110/200|Iter6161(420/500)| lr:1.40e-01| loss_qfl:0.3344| loss_bbox:0.3725| loss_dfl:0.1430| 
INFO:root:val|Epoch110/200|Iter6161(430/500)| lr:1.40e-01| loss_qfl:0.1520| loss_bbox:0.4104| loss_dfl:0.1414| 
INFO:root:val|Epoch110/200|Iter6161(440/500)| lr:1.40e-01| loss_qfl:0.3001| loss_bbox:0.4365| loss_dfl:0.1395| 
INFO:root:val|Epoch110/200|Iter6161(450/500)| lr:1.40e-01| loss_qfl:0.1914| loss_bbox:0.3595| loss_dfl:0.1511| 
INFO:root:val|Epoch110/200|Iter6161(460/500)| lr:1.40e-01| loss_qfl:0.3243| loss_bbox:0.4842| loss_dfl:0.1580| 
INFO:root:val|Epoch110/200|Iter6161(470/500)| lr:1.40e-01| loss_qfl:0.2380| loss_bbox:0.3650| loss_dfl:0.1606| 
INFO:root:val|Epoch110/200|Iter6161(480/500)| lr:1.40e-01| loss_qfl:0.2747| loss_bbox:0.3633| loss_dfl:0.1478| 
INFO:root:val|Epoch110/200|Iter6161(490/500)| lr:1.40e-01| loss_qfl:0.1610| loss_bbox:0.4426| loss_dfl:0.1694| 
INFO:root:train|Epoch111/200|Iter6161(0/56)| lr:1.40e-01| loss_qfl:0.1689| loss_bbox:0.3633| loss_dfl:0.1502| 
INFO:root:train|Epoch111/200|Iter6171(10/56)| lr:1.40e-01| loss_qfl:0.1526| loss_bbox:0.3863| loss_dfl:0.1519| 
INFO:root:train|Epoch111/200|Iter6181(20/56)| lr:1.40e-01| loss_qfl:0.1368| loss_bbox:0.3763| loss_dfl:0.1500| 
INFO:root:train|Epoch111/200|Iter6191(30/56)| lr:1.40e-01| loss_qfl:0.1350| loss_bbox:0.3818| loss_dfl:0.1530| 
INFO:root:train|Epoch111/200|Iter6201(40/56)| lr:1.40e-01| loss_qfl:0.1614| loss_bbox:0.3907| loss_dfl:0.1513| 
INFO:root:train|Epoch111/200|Iter6211(50/56)| lr:1.40e-01| loss_qfl:0.1478| loss_bbox:0.3916| loss_dfl:0.1520| 
INFO:root:train|Epoch112/200|Iter6217(0/56)| lr:1.40e-01| loss_qfl:0.0990| loss_bbox:0.3708| loss_dfl:0.1510| 
INFO:root:train|Epoch112/200|Iter6227(10/56)| lr:1.40e-01| loss_qfl:0.1511| loss_bbox:0.3821| loss_dfl:0.1502| 
INFO:root:train|Epoch112/200|Iter6237(20/56)| lr:1.40e-01| loss_qfl:0.1411| loss_bbox:0.3912| loss_dfl:0.1510| 
INFO:root:train|Epoch112/200|Iter6247(30/56)| lr:1.40e-01| loss_qfl:0.1414| loss_bbox:0.3770| loss_dfl:0.1503| 
INFO:root:train|Epoch112/200|Iter6257(40/56)| lr:1.40e-01| loss_qfl:0.1655| loss_bbox:0.3930| loss_dfl:0.1515| 
INFO:root:train|Epoch112/200|Iter6267(50/56)| lr:1.40e-01| loss_qfl:0.1528| loss_bbox:0.4036| loss_dfl:0.1529| 
INFO:root:train|Epoch113/200|Iter6273(0/56)| lr:1.40e-01| loss_qfl:0.1464| loss_bbox:0.3792| loss_dfl:0.1498| 
INFO:root:train|Epoch113/200|Iter6283(10/56)| lr:1.40e-01| loss_qfl:0.1324| loss_bbox:0.3901| loss_dfl:0.1514| 
INFO:root:train|Epoch113/200|Iter6293(20/56)| lr:1.40e-01| loss_qfl:0.1425| loss_bbox:0.3913| loss_dfl:0.1499| 
INFO:root:train|Epoch113/200|Iter6303(30/56)| lr:1.40e-01| loss_qfl:0.1360| loss_bbox:0.3904| loss_dfl:0.1528| 
INFO:root:train|Epoch113/200|Iter6313(40/56)| lr:1.40e-01| loss_qfl:0.1514| loss_bbox:0.3905| loss_dfl:0.1506| 
INFO:root:train|Epoch113/200|Iter6323(50/56)| lr:1.40e-01| loss_qfl:0.1429| loss_bbox:0.3835| loss_dfl:0.1490| 
INFO:root:train|Epoch114/200|Iter6329(0/56)| lr:1.40e-01| loss_qfl:0.1272| loss_bbox:0.4018| loss_dfl:0.1536| 
INFO:root:train|Epoch114/200|Iter6339(10/56)| lr:1.40e-01| loss_qfl:0.1379| loss_bbox:0.3984| loss_dfl:0.1510| 
INFO:root:train|Epoch114/200|Iter6349(20/56)| lr:1.40e-01| loss_qfl:0.1428| loss_bbox:0.3966| loss_dfl:0.1522| 
INFO:root:train|Epoch114/200|Iter6359(30/56)| lr:1.40e-01| loss_qfl:0.1441| loss_bbox:0.3891| loss_dfl:0.1509| 
INFO:root:train|Epoch114/200|Iter6369(40/56)| lr:1.40e-01| loss_qfl:0.1479| loss_bbox:0.3965| loss_dfl:0.1498| 
INFO:root:train|Epoch114/200|Iter6379(50/56)| lr:1.40e-01| loss_qfl:0.1509| loss_bbox:0.3884| loss_dfl:0.1502| 
INFO:root:train|Epoch115/200|Iter6385(0/56)| lr:1.40e-01| loss_qfl:0.1283| loss_bbox:0.3626| loss_dfl:0.1475| 
INFO:root:train|Epoch115/200|Iter6395(10/56)| lr:1.40e-01| loss_qfl:0.1415| loss_bbox:0.3770| loss_dfl:0.1505| 
INFO:root:train|Epoch115/200|Iter6405(20/56)| lr:1.40e-01| loss_qfl:0.1429| loss_bbox:0.3834| loss_dfl:0.1503| 
INFO:root:train|Epoch115/200|Iter6415(30/56)| lr:1.40e-01| loss_qfl:0.1405| loss_bbox:0.3967| loss_dfl:0.1511| 
INFO:root:train|Epoch115/200|Iter6425(40/56)| lr:1.40e-01| loss_qfl:0.1356| loss_bbox:0.4038| loss_dfl:0.1515| 
INFO:root:train|Epoch115/200|Iter6435(50/56)| lr:1.40e-01| loss_qfl:0.1316| loss_bbox:0.3742| loss_dfl:0.1486| 
INFO:root:train|Epoch116/200|Iter6441(0/56)| lr:1.40e-01| loss_qfl:0.1337| loss_bbox:0.3723| loss_dfl:0.1559| 
INFO:root:train|Epoch116/200|Iter6451(10/56)| lr:1.40e-01| loss_qfl:0.1403| loss_bbox:0.3770| loss_dfl:0.1511| 
INFO:root:train|Epoch116/200|Iter6461(20/56)| lr:1.40e-01| loss_qfl:0.1386| loss_bbox:0.3990| loss_dfl:0.1522| 
INFO:root:train|Epoch116/200|Iter6471(30/56)| lr:1.40e-01| loss_qfl:0.1335| loss_bbox:0.3916| loss_dfl:0.1519| 
INFO:root:train|Epoch116/200|Iter6481(40/56)| lr:1.40e-01| loss_qfl:0.1379| loss_bbox:0.3943| loss_dfl:0.1510| 
INFO:root:train|Epoch116/200|Iter6491(50/56)| lr:1.40e-01| loss_qfl:0.1351| loss_bbox:0.3855| loss_dfl:0.1486| 
INFO:root:train|Epoch117/200|Iter6497(0/56)| lr:1.40e-01| loss_qfl:0.1409| loss_bbox:0.3890| loss_dfl:0.1523| 
INFO:root:train|Epoch117/200|Iter6507(10/56)| lr:1.40e-01| loss_qfl:0.1326| loss_bbox:0.3765| loss_dfl:0.1512| 
INFO:root:train|Epoch117/200|Iter6517(20/56)| lr:1.40e-01| loss_qfl:0.1409| loss_bbox:0.3816| loss_dfl:0.1501| 
INFO:root:train|Epoch117/200|Iter6527(30/56)| lr:1.40e-01| loss_qfl:0.1344| loss_bbox:0.3682| loss_dfl:0.1471| 
INFO:root:train|Epoch117/200|Iter6537(40/56)| lr:1.40e-01| loss_qfl:0.1469| loss_bbox:0.3789| loss_dfl:0.1486| 
INFO:root:train|Epoch117/200|Iter6547(50/56)| lr:1.40e-01| loss_qfl:0.1578| loss_bbox:0.4009| loss_dfl:0.1540| 
INFO:root:train|Epoch118/200|Iter6553(0/56)| lr:1.40e-01| loss_qfl:0.1657| loss_bbox:0.3926| loss_dfl:0.1497| 
INFO:root:train|Epoch118/200|Iter6563(10/56)| lr:1.40e-01| loss_qfl:0.1302| loss_bbox:0.3823| loss_dfl:0.1500| 
INFO:root:train|Epoch118/200|Iter6573(20/56)| lr:1.40e-01| loss_qfl:0.1483| loss_bbox:0.3727| loss_dfl:0.1488| 
INFO:root:train|Epoch118/200|Iter6583(30/56)| lr:1.40e-01| loss_qfl:0.1364| loss_bbox:0.3929| loss_dfl:0.1526| 
INFO:root:train|Epoch118/200|Iter6593(40/56)| lr:1.40e-01| loss_qfl:0.1595| loss_bbox:0.3928| loss_dfl:0.1507| 
INFO:root:train|Epoch118/200|Iter6603(50/56)| lr:1.40e-01| loss_qfl:0.1628| loss_bbox:0.3879| loss_dfl:0.1522| 
INFO:root:train|Epoch119/200|Iter6609(0/56)| lr:1.40e-01| loss_qfl:0.1108| loss_bbox:0.3615| loss_dfl:0.1484| 
INFO:root:train|Epoch119/200|Iter6619(10/56)| lr:1.40e-01| loss_qfl:0.1295| loss_bbox:0.3793| loss_dfl:0.1505| 
INFO:root:train|Epoch119/200|Iter6629(20/56)| lr:1.40e-01| loss_qfl:0.1309| loss_bbox:0.3781| loss_dfl:0.1514| 
INFO:root:train|Epoch119/200|Iter6639(30/56)| lr:1.40e-01| loss_qfl:0.1388| loss_bbox:0.3950| loss_dfl:0.1514| 
INFO:root:train|Epoch119/200|Iter6649(40/56)| lr:1.40e-01| loss_qfl:0.1337| loss_bbox:0.3792| loss_dfl:0.1517| 
INFO:root:train|Epoch119/200|Iter6659(50/56)| lr:1.40e-01| loss_qfl:0.1463| loss_bbox:0.3976| loss_dfl:0.1523| 
INFO:root:train|Epoch120/200|Iter6665(0/56)| lr:1.40e-01| loss_qfl:0.1300| loss_bbox:0.3523| loss_dfl:0.1489| 
INFO:root:train|Epoch120/200|Iter6675(10/56)| lr:1.40e-01| loss_qfl:0.1497| loss_bbox:0.4006| loss_dfl:0.1505| 
INFO:root:train|Epoch120/200|Iter6685(20/56)| lr:1.40e-01| loss_qfl:0.1540| loss_bbox:0.4092| loss_dfl:0.1532| 
INFO:root:train|Epoch120/200|Iter6695(30/56)| lr:1.40e-01| loss_qfl:0.1514| loss_bbox:0.4062| loss_dfl:0.1527| 
INFO:root:train|Epoch120/200|Iter6705(40/56)| lr:1.40e-01| loss_qfl:0.1486| loss_bbox:0.3876| loss_dfl:0.1519| 
INFO:root:train|Epoch120/200|Iter6715(50/56)| lr:1.40e-01| loss_qfl:0.1575| loss_bbox:0.3851| loss_dfl:0.1505| 
INFO:root:val|Epoch120/200|Iter6721(0/500)| lr:1.40e-01| loss_qfl:0.1102| loss_bbox:0.2507| loss_dfl:0.1222| 
INFO:root:val|Epoch120/200|Iter6721(10/500)| lr:1.40e-01| loss_qfl:0.1982| loss_bbox:0.3863| loss_dfl:0.1423| 
INFO:root:val|Epoch120/200|Iter6721(20/500)| lr:1.40e-01| loss_qfl:0.1760| loss_bbox:0.4108| loss_dfl:0.1367| 
INFO:root:val|Epoch120/200|Iter6721(30/500)| lr:1.40e-01| loss_qfl:0.1731| loss_bbox:0.5508| loss_dfl:0.1636| 
INFO:root:val|Epoch120/200|Iter6721(40/500)| lr:1.40e-01| loss_qfl:0.2562| loss_bbox:0.4852| loss_dfl:0.1483| 
INFO:root:val|Epoch120/200|Iter6721(50/500)| lr:1.40e-01| loss_qfl:0.1331| loss_bbox:0.5471| loss_dfl:0.1618| 
INFO:root:val|Epoch120/200|Iter6721(60/500)| lr:1.40e-01| loss_qfl:0.0936| loss_bbox:0.4848| loss_dfl:0.1538| 
INFO:root:val|Epoch120/200|Iter6721(70/500)| lr:1.40e-01| loss_qfl:0.1134| loss_bbox:0.4808| loss_dfl:0.1474| 
INFO:root:val|Epoch120/200|Iter6721(80/500)| lr:1.40e-01| loss_qfl:0.1595| loss_bbox:0.5744| loss_dfl:0.1613| 
INFO:root:val|Epoch120/200|Iter6721(90/500)| lr:1.40e-01| loss_qfl:0.0974| loss_bbox:0.6132| loss_dfl:0.1629| 
INFO:root:val|Epoch120/200|Iter6721(100/500)| lr:1.40e-01| loss_qfl:0.1428| loss_bbox:0.5063| loss_dfl:0.1493| 
INFO:root:val|Epoch120/200|Iter6721(110/500)| lr:1.40e-01| loss_qfl:0.0976| loss_bbox:0.4667| loss_dfl:0.1543| 
INFO:root:val|Epoch120/200|Iter6721(120/500)| lr:1.40e-01| loss_qfl:0.1161| loss_bbox:0.4968| loss_dfl:0.1514| 
INFO:root:val|Epoch120/200|Iter6721(130/500)| lr:1.40e-01| loss_qfl:0.1852| loss_bbox:0.5073| loss_dfl:0.1513| 
INFO:root:val|Epoch120/200|Iter6721(140/500)| lr:1.40e-01| loss_qfl:0.1675| loss_bbox:0.5203| loss_dfl:0.1585| 
INFO:root:val|Epoch120/200|Iter6721(150/500)| lr:1.40e-01| loss_qfl:0.1095| loss_bbox:0.5128| loss_dfl:0.1522| 
INFO:root:val|Epoch120/200|Iter6721(160/500)| lr:1.40e-01| loss_qfl:0.2413| loss_bbox:0.4343| loss_dfl:0.1516| 
INFO:root:val|Epoch120/200|Iter6721(170/500)| lr:1.40e-01| loss_qfl:0.1641| loss_bbox:0.5177| loss_dfl:0.1539| 
INFO:root:val|Epoch120/200|Iter6721(180/500)| lr:1.40e-01| loss_qfl:0.2437| loss_bbox:0.5507| loss_dfl:0.1570| 
INFO:root:val|Epoch120/200|Iter6721(190/500)| lr:1.40e-01| loss_qfl:0.1645| loss_bbox:0.4833| loss_dfl:0.1580| 
INFO:root:val|Epoch120/200|Iter6721(200/500)| lr:1.40e-01| loss_qfl:0.1428| loss_bbox:0.4725| loss_dfl:0.1519| 
INFO:root:val|Epoch120/200|Iter6721(210/500)| lr:1.40e-01| loss_qfl:0.2036| loss_bbox:0.4684| loss_dfl:0.1538| 
INFO:root:val|Epoch120/200|Iter6721(220/500)| lr:1.40e-01| loss_qfl:0.1840| loss_bbox:0.4628| loss_dfl:0.1446| 
INFO:root:val|Epoch120/200|Iter6721(230/500)| lr:1.40e-01| loss_qfl:0.1448| loss_bbox:0.5125| loss_dfl:0.1542| 
INFO:root:val|Epoch120/200|Iter6721(240/500)| lr:1.40e-01| loss_qfl:0.1349| loss_bbox:0.4876| loss_dfl:0.1511| 
INFO:root:val|Epoch120/200|Iter6721(250/500)| lr:1.40e-01| loss_qfl:0.1348| loss_bbox:0.4893| loss_dfl:0.1518| 
INFO:root:val|Epoch120/200|Iter6721(260/500)| lr:1.40e-01| loss_qfl:0.2226| loss_bbox:0.5017| loss_dfl:0.1571| 
INFO:root:val|Epoch120/200|Iter6721(270/500)| lr:1.40e-01| loss_qfl:0.1660| loss_bbox:0.4657| loss_dfl:0.1617| 
INFO:root:val|Epoch120/200|Iter6721(280/500)| lr:1.40e-01| loss_qfl:0.1859| loss_bbox:0.4207| loss_dfl:0.1492| 
INFO:root:val|Epoch120/200|Iter6721(290/500)| lr:1.40e-01| loss_qfl:0.1411| loss_bbox:0.4077| loss_dfl:0.1540| 
INFO:root:val|Epoch120/200|Iter6721(300/500)| lr:1.40e-01| loss_qfl:0.1700| loss_bbox:0.4127| loss_dfl:0.1664| 
INFO:root:val|Epoch120/200|Iter6721(310/500)| lr:1.40e-01| loss_qfl:0.1059| loss_bbox:0.4278| loss_dfl:0.1522| 
INFO:root:val|Epoch120/200|Iter6721(320/500)| lr:1.40e-01| loss_qfl:0.2618| loss_bbox:0.4157| loss_dfl:0.1405| 
INFO:root:val|Epoch120/200|Iter6721(330/500)| lr:1.40e-01| loss_qfl:0.1886| loss_bbox:0.3880| loss_dfl:0.1523| 
INFO:root:val|Epoch120/200|Iter6721(340/500)| lr:1.40e-01| loss_qfl:0.1601| loss_bbox:0.6015| loss_dfl:0.1704| 
INFO:root:val|Epoch120/200|Iter6721(350/500)| lr:1.40e-01| loss_qfl:0.1520| loss_bbox:0.5255| loss_dfl:0.1661| 
INFO:root:val|Epoch120/200|Iter6721(360/500)| lr:1.40e-01| loss_qfl:0.3757| loss_bbox:0.4469| loss_dfl:0.1561| 
INFO:root:val|Epoch120/200|Iter6721(370/500)| lr:1.40e-01| loss_qfl:0.2094| loss_bbox:0.5939| loss_dfl:0.1610| 
INFO:root:val|Epoch120/200|Iter6721(380/500)| lr:1.40e-01| loss_qfl:0.1131| loss_bbox:0.4700| loss_dfl:0.1514| 
INFO:root:val|Epoch120/200|Iter6721(390/500)| lr:1.40e-01| loss_qfl:0.1915| loss_bbox:0.5724| loss_dfl:0.1643| 
INFO:root:val|Epoch120/200|Iter6721(400/500)| lr:1.40e-01| loss_qfl:0.3998| loss_bbox:0.4594| loss_dfl:0.1505| 
INFO:root:val|Epoch120/200|Iter6721(410/500)| lr:1.40e-01| loss_qfl:0.1815| loss_bbox:0.3340| loss_dfl:0.1262| 
INFO:root:val|Epoch120/200|Iter6721(420/500)| lr:1.40e-01| loss_qfl:0.1936| loss_bbox:0.4097| loss_dfl:0.1439| 
INFO:root:val|Epoch120/200|Iter6721(430/500)| lr:1.40e-01| loss_qfl:0.1481| loss_bbox:0.4358| loss_dfl:0.1418| 
INFO:root:val|Epoch120/200|Iter6721(440/500)| lr:1.40e-01| loss_qfl:0.2399| loss_bbox:0.4788| loss_dfl:0.1413| 
INFO:root:val|Epoch120/200|Iter6721(450/500)| lr:1.40e-01| loss_qfl:0.2456| loss_bbox:0.4218| loss_dfl:0.1539| 
INFO:root:val|Epoch120/200|Iter6721(460/500)| lr:1.40e-01| loss_qfl:0.3010| loss_bbox:0.5618| loss_dfl:0.1649| 
INFO:root:val|Epoch120/200|Iter6721(470/500)| lr:1.40e-01| loss_qfl:0.1460| loss_bbox:0.4108| loss_dfl:0.1624| 
INFO:root:val|Epoch120/200|Iter6721(480/500)| lr:1.40e-01| loss_qfl:0.2058| loss_bbox:0.4210| loss_dfl:0.1522| 
INFO:root:val|Epoch120/200|Iter6721(490/500)| lr:1.40e-01| loss_qfl:0.1299| loss_bbox:0.5401| loss_dfl:0.1758| 
INFO:root:train|Epoch121/200|Iter6721(0/56)| lr:1.40e-01| loss_qfl:0.1417| loss_bbox:0.4320| loss_dfl:0.1556| 
INFO:root:train|Epoch121/200|Iter6731(10/56)| lr:1.40e-01| loss_qfl:0.1438| loss_bbox:0.3846| loss_dfl:0.1512| 
INFO:root:train|Epoch121/200|Iter6741(20/56)| lr:1.40e-01| loss_qfl:0.1443| loss_bbox:0.4007| loss_dfl:0.1531| 
INFO:root:train|Epoch121/200|Iter6751(30/56)| lr:1.40e-01| loss_qfl:0.1396| loss_bbox:0.3774| loss_dfl:0.1487| 
INFO:root:train|Epoch121/200|Iter6761(40/56)| lr:1.40e-01| loss_qfl:0.1599| loss_bbox:0.4037| loss_dfl:0.1534| 
INFO:root:train|Epoch121/200|Iter6771(50/56)| lr:1.40e-01| loss_qfl:0.1653| loss_bbox:0.3834| loss_dfl:0.1519| 
INFO:root:train|Epoch122/200|Iter6777(0/56)| lr:1.40e-01| loss_qfl:0.1564| loss_bbox:0.4138| loss_dfl:0.1480| 
INFO:root:train|Epoch122/200|Iter6787(10/56)| lr:1.40e-01| loss_qfl:0.1633| loss_bbox:0.3912| loss_dfl:0.1503| 
INFO:root:train|Epoch122/200|Iter6797(20/56)| lr:1.40e-01| loss_qfl:0.1607| loss_bbox:0.3805| loss_dfl:0.1505| 
INFO:root:train|Epoch122/200|Iter6807(30/56)| lr:1.40e-01| loss_qfl:0.1512| loss_bbox:0.4049| loss_dfl:0.1532| 
INFO:root:train|Epoch122/200|Iter6817(40/56)| lr:1.40e-01| loss_qfl:0.1399| loss_bbox:0.3968| loss_dfl:0.1525| 
INFO:root:train|Epoch122/200|Iter6827(50/56)| lr:1.40e-01| loss_qfl:0.1596| loss_bbox:0.3851| loss_dfl:0.1497| 
INFO:root:train|Epoch123/200|Iter6833(0/56)| lr:1.40e-01| loss_qfl:0.1295| loss_bbox:0.3980| loss_dfl:0.1449| 
INFO:root:train|Epoch123/200|Iter6843(10/56)| lr:1.40e-01| loss_qfl:0.1295| loss_bbox:0.3835| loss_dfl:0.1499| 
INFO:root:train|Epoch123/200|Iter6853(20/56)| lr:1.40e-01| loss_qfl:0.1434| loss_bbox:0.3879| loss_dfl:0.1495| 
INFO:root:train|Epoch123/200|Iter6863(30/56)| lr:1.40e-01| loss_qfl:0.1536| loss_bbox:0.3933| loss_dfl:0.1527| 
INFO:root:train|Epoch123/200|Iter6873(40/56)| lr:1.40e-01| loss_qfl:0.1504| loss_bbox:0.3770| loss_dfl:0.1505| 
INFO:root:train|Epoch123/200|Iter6883(50/56)| lr:1.40e-01| loss_qfl:0.1387| loss_bbox:0.3921| loss_dfl:0.1528| 
INFO:root:train|Epoch124/200|Iter6889(0/56)| lr:1.40e-01| loss_qfl:0.1221| loss_bbox:0.4028| loss_dfl:0.1560| 
INFO:root:train|Epoch124/200|Iter6899(10/56)| lr:1.40e-01| loss_qfl:0.1383| loss_bbox:0.3724| loss_dfl:0.1493| 
INFO:root:train|Epoch124/200|Iter6909(20/56)| lr:1.40e-01| loss_qfl:0.1474| loss_bbox:0.3949| loss_dfl:0.1521| 
INFO:root:train|Epoch124/200|Iter6919(30/56)| lr:1.40e-01| loss_qfl:0.1383| loss_bbox:0.3869| loss_dfl:0.1515| 
INFO:root:train|Epoch124/200|Iter6929(40/56)| lr:1.40e-01| loss_qfl:0.1504| loss_bbox:0.3903| loss_dfl:0.1501| 
INFO:root:train|Epoch124/200|Iter6939(50/56)| lr:1.40e-01| loss_qfl:0.1298| loss_bbox:0.3783| loss_dfl:0.1504| 
INFO:root:train|Epoch125/200|Iter6945(0/56)| lr:1.40e-01| loss_qfl:0.1090| loss_bbox:0.3650| loss_dfl:0.1562| 
INFO:root:train|Epoch125/200|Iter6955(10/56)| lr:1.40e-01| loss_qfl:0.1380| loss_bbox:0.3844| loss_dfl:0.1513| 
INFO:root:train|Epoch125/200|Iter6965(20/56)| lr:1.40e-01| loss_qfl:0.1615| loss_bbox:0.3710| loss_dfl:0.1484| 
INFO:root:train|Epoch125/200|Iter6975(30/56)| lr:1.40e-01| loss_qfl:0.1476| loss_bbox:0.3874| loss_dfl:0.1516| 
INFO:root:train|Epoch125/200|Iter6985(40/56)| lr:1.40e-01| loss_qfl:0.1557| loss_bbox:0.3884| loss_dfl:0.1484| 
INFO:root:train|Epoch125/200|Iter6995(50/56)| lr:1.40e-01| loss_qfl:0.1444| loss_bbox:0.3894| loss_dfl:0.1508| 
INFO:root:train|Epoch126/200|Iter7001(0/56)| lr:1.40e-01| loss_qfl:0.1660| loss_bbox:0.4206| loss_dfl:0.1539| 
INFO:root:train|Epoch126/200|Iter7011(10/56)| lr:1.40e-01| loss_qfl:0.1384| loss_bbox:0.3827| loss_dfl:0.1489| 
INFO:root:train|Epoch126/200|Iter7021(20/56)| lr:1.40e-01| loss_qfl:0.1407| loss_bbox:0.3966| loss_dfl:0.1533| 
INFO:root:train|Epoch126/200|Iter7031(30/56)| lr:1.40e-01| loss_qfl:0.1398| loss_bbox:0.3754| loss_dfl:0.1497| 
INFO:root:train|Epoch126/200|Iter7041(40/56)| lr:1.40e-01| loss_qfl:0.1465| loss_bbox:0.3965| loss_dfl:0.1509| 
INFO:root:train|Epoch126/200|Iter7051(50/56)| lr:1.40e-01| loss_qfl:0.1544| loss_bbox:0.3880| loss_dfl:0.1514| 
INFO:root:train|Epoch127/200|Iter7057(0/56)| lr:1.40e-01| loss_qfl:0.1189| loss_bbox:0.3575| loss_dfl:0.1465| 
INFO:root:train|Epoch127/200|Iter7067(10/56)| lr:1.40e-01| loss_qfl:0.1601| loss_bbox:0.4041| loss_dfl:0.1513| 
INFO:root:train|Epoch127/200|Iter7077(20/56)| lr:1.40e-01| loss_qfl:0.1495| loss_bbox:0.3691| loss_dfl:0.1499| 
INFO:root:train|Epoch127/200|Iter7087(30/56)| lr:1.40e-01| loss_qfl:0.1512| loss_bbox:0.3865| loss_dfl:0.1508| 
INFO:root:train|Epoch127/200|Iter7097(40/56)| lr:1.40e-01| loss_qfl:0.1346| loss_bbox:0.3827| loss_dfl:0.1501| 
INFO:root:train|Epoch127/200|Iter7107(50/56)| lr:1.40e-01| loss_qfl:0.1446| loss_bbox:0.3923| loss_dfl:0.1515| 
INFO:root:train|Epoch128/200|Iter7113(0/56)| lr:1.40e-01| loss_qfl:0.1351| loss_bbox:0.3849| loss_dfl:0.1515| 
INFO:root:train|Epoch128/200|Iter7123(10/56)| lr:1.40e-01| loss_qfl:0.1344| loss_bbox:0.3922| loss_dfl:0.1522| 
INFO:root:train|Epoch128/200|Iter7133(20/56)| lr:1.40e-01| loss_qfl:0.1400| loss_bbox:0.3928| loss_dfl:0.1508| 
INFO:root:train|Epoch128/200|Iter7143(30/56)| lr:1.40e-01| loss_qfl:0.1355| loss_bbox:0.3984| loss_dfl:0.1516| 
INFO:root:train|Epoch128/200|Iter7153(40/56)| lr:1.40e-01| loss_qfl:0.1376| loss_bbox:0.3854| loss_dfl:0.1502| 
INFO:root:train|Epoch128/200|Iter7163(50/56)| lr:1.40e-01| loss_qfl:0.1319| loss_bbox:0.3836| loss_dfl:0.1490| 
INFO:root:train|Epoch129/200|Iter7169(0/56)| lr:1.40e-01| loss_qfl:0.1579| loss_bbox:0.3798| loss_dfl:0.1470| 
INFO:root:train|Epoch129/200|Iter7179(10/56)| lr:1.40e-01| loss_qfl:0.1498| loss_bbox:0.4015| loss_dfl:0.1506| 
INFO:root:train|Epoch129/200|Iter7189(20/56)| lr:1.40e-01| loss_qfl:0.1324| loss_bbox:0.3715| loss_dfl:0.1490| 
INFO:root:train|Epoch129/200|Iter7199(30/56)| lr:1.40e-01| loss_qfl:0.1336| loss_bbox:0.3791| loss_dfl:0.1497| 
INFO:root:train|Epoch129/200|Iter7209(40/56)| lr:1.40e-01| loss_qfl:0.1363| loss_bbox:0.3713| loss_dfl:0.1476| 
INFO:root:train|Epoch129/200|Iter7219(50/56)| lr:1.40e-01| loss_qfl:0.1333| loss_bbox:0.3826| loss_dfl:0.1499| 
INFO:root:train|Epoch130/200|Iter7225(0/56)| lr:1.40e-01| loss_qfl:0.1816| loss_bbox:0.3701| loss_dfl:0.1519| 
INFO:root:train|Epoch130/200|Iter7235(10/56)| lr:1.40e-01| loss_qfl:0.1458| loss_bbox:0.3812| loss_dfl:0.1500| 
INFO:root:train|Epoch130/200|Iter7245(20/56)| lr:1.40e-01| loss_qfl:0.1365| loss_bbox:0.3818| loss_dfl:0.1499| 
INFO:root:train|Epoch130/200|Iter7255(30/56)| lr:1.40e-01| loss_qfl:0.1243| loss_bbox:0.3706| loss_dfl:0.1484| 
